timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718030671943,30,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,25,0,0
1718030671750,231,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,225,0,0
1718030671943,50,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,277964,129,25,25,http://localhost:1010/api/plans/all,45,0,0
1718030671953,40,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,277978,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718030671822,174,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,277880,129,25,25,http://localhost:1010/api/plans/all,169,0,0
1718030671921,84,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,277971,129,25,25,http://localhost:1010/api/plans/all,78,0,0
1718030671944,68,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,277957,129,25,25,http://localhost:1010/api/plans/all,63,0,0
1718030671977,48,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,44,0,0
1718030671996,34,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,278034,129,25,25,http://localhost:1010/api/plans/all,28,0,0
1718030671756,282,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,275,0,0
1718030672000,49,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,278006,129,25,25,http://localhost:1010/api/plans/all,45,0,0
1718030671989,61,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,56,0,0
1718030672006,47,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,277859,129,25,25,http://localhost:1010/api/plans/all,39,0,0
1718030672030,40,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,277978,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718030672016,70,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,64,0,0
1718030672036,59,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,278006,129,25,25,http://localhost:1010/api/plans/all,51,0,0
1718030672036,63,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,277866,129,25,25,http://localhost:1010/api/plans/all,61,0,0
1718030672065,36,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,277992,129,25,25,http://localhost:1010/api/plans/all,31,0,0
1718030672059,48,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,33,0,0
1718030671901,220,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,277992,129,25,25,http://localhost:1010/api/plans/all,214,0,0
1718030672062,67,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,59,0,0
1718030672080,58,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,277908,129,25,25,http://localhost:1010/api/plans/all,54,0,0
1718030672074,64,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,277915,129,25,25,http://localhost:1010/api/plans/all,42,0,0
1718030672079,64,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,278034,129,25,25,http://localhost:1010/api/plans/all,57,0,0
1718030672062,95,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,277971,129,25,25,http://localhost:1010/api/plans/all,89,0,0
1718030672100,64,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,58,0,0
1718030672124,47,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,43,0,0
1718030672116,56,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,50,0,0
1718030672115,66,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,60,0,0
1718030672128,64,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,58,0,0
1718030672076,129,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,123,0,0
1718030672154,52,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,47,0,0
1718030672161,47,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,41,0,0
1718030672167,50,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,44,0,0
1718030672162,57,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,52,0,0
1718030672144,89,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,277845,129,25,25,http://localhost:1010/api/plans/all,78,0,0
1718030672186,57,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,46,0,0
1718030672196,52,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,277866,129,25,25,http://localhost:1010/api/plans/all,48,0,0
1718030672190,60,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,48,0,0
1718030672226,40,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,277894,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718030672223,45,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,277964,129,25,25,http://localhost:1010/api/plans/all,39,0,0
1718030672131,138,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,277992,129,25,25,http://localhost:1010/api/plans/all,133,0,0
1718030672229,49,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,277971,129,25,25,http://localhost:1010/api/plans/all,44,0,0
1718030672254,36,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,277901,129,25,25,http://localhost:1010/api/plans/all,31,0,0
1718030672229,62,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,57,0,0
1718030672246,47,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,277880,129,25,25,http://localhost:1010/api/plans/all,38,0,0
1718030672256,60,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,43,0,0
1718030671983,334,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,328,0,0
1718030672148,170,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,277922,129,25,25,http://localhost:1010/api/plans/all,166,0,0
1718030672258,63,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,277943,129,25,25,http://localhost:1010/api/plans/all,57,0,0
1718030672290,53,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,37,0,0
1718030672296,49,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,32,0,0
1718030672299,48,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,42,0,0
1718030672301,56,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,277936,129,25,25,http://localhost:1010/api/plans/all,51,0,0
1718030671669,690,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,685,0,0
1718030672325,57,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,277964,129,25,25,http://localhost:1010/api/plans/all,33,0,0
1718030672327,69,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,39,0,0
1718030672312,85,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,278006,129,25,25,http://localhost:1010/api/plans/all,57,0,0
1718030672365,32,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,26,0,0
1718030672234,163,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,277915,129,25,25,http://localhost:1010/api/plans/all,121,0,0
1718030672330,70,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,43,0,0
1718030672386,40,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,34,0,0
1718030672281,155,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,277964,129,25,25,http://localhost:1010/api/plans/all,102,0,0
1718030672403,34,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,278034,129,25,25,http://localhost:1010/api/plans/all,28,0,0
1718030672398,41,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718030672403,46,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,40,0,0
1718030672399,60,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,277971,129,25,25,http://localhost:1010/api/plans/all,52,0,0
1718030672398,70,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,65,0,0
1718030672429,45,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,277964,129,25,25,http://localhost:1010/api/plans/all,42,0,0
1718030672464,34,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,277936,129,25,25,http://localhost:1010/api/plans/all,27,0,0
1718030672406,94,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,277866,129,25,25,http://localhost:1010/api/plans/all,86,0,0
1718030672430,71,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,277978,129,25,25,http://localhost:1010/api/plans/all,65,0,0
1718030672419,84,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,277887,129,25,25,http://localhost:1010/api/plans/all,44,0,0
1718030672411,117,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,112,0,0
1718030672466,64,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,60,0,0
1718030672472,71,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,64,0,0
1718030672398,173,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,168,0,0
1718030672522,52,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,46,0,0
1718030672478,96,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,68,0,0
1718030672560,33,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,27,0,0
1718030672558,42,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,277887,129,25,25,http://localhost:1010/api/plans/all,38,0,0
1718030672567,34,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,277901,129,25,25,http://localhost:1010/api/plans/all,28,0,0
1718030672465,139,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,278006,129,25,25,http://localhost:1010/api/plans/all,64,0,0
1718030672477,127,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,277971,129,25,25,http://localhost:1010/api/plans/all,58,0,0
1718030672571,44,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,38,0,0
1718030672516,113,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,39,0,0
1718030672584,60,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,277901,129,25,25,http://localhost:1010/api/plans/all,50,0,0
1718030672590,55,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,277957,129,25,25,http://localhost:1010/api/plans/all,43,0,0
1718030672607,40,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,34,0,0
1718030672597,63,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,277887,129,25,25,http://localhost:1010/api/plans/all,34,0,0
1718030672629,36,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,31,0,0
1718030672613,53,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,278034,129,25,25,http://localhost:1010/api/plans/all,47,0,0
1718030672580,100,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,91,0,0
1718030672615,67,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,61,0,0
1718030672604,89,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,277894,129,25,25,http://localhost:1010/api/plans/all,81,0,0
1718030672633,66,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,57,0,0
1718030672651,54,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,277838,129,25,25,http://localhost:1010/api/plans/all,42,0,0
1718030672693,35,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,29,0,0
1718030672681,49,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,43,0,0
1718030672676,63,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,58,0,0
1718030672672,69,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,277992,129,25,25,http://localhost:1010/api/plans/all,63,0,0
1718030672703,40,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718030672710,44,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,39,0,0
1718030672708,63,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,58,0,0
1718030672708,63,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,277978,129,25,25,http://localhost:1010/api/plans/all,58,0,0
1718030672636,138,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,277845,129,25,25,http://localhost:1010/api/plans/all,57,0,0
1718030672745,36,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,31,0,0
1718030672717,66,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,60,0,0
1718030672719,70,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,64,0,0
1718030672710,85,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,81,0,0
1718030672749,59,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,54,0,0
1718030672780,38,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,277971,129,25,25,http://localhost:1010/api/plans/all,32,0,0
1718030672675,147,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,277922,129,25,25,http://localhost:1010/api/plans/all,141,0,0
1718030672691,131,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,119,0,0
1718030672752,76,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,277978,129,25,25,http://localhost:1010/api/plans/all,71,0,0
1718030672813,35,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,29,0,0
1718030672812,47,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,42,0,0
1718030672795,66,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,61,0,0
1718030672816,55,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,49,0,0
1718030672766,118,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,278034,129,25,25,http://localhost:1010/api/plans/all,99,0,0
1718030672829,58,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,53,0,0
1718030672829,62,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,277929,129,25,25,http://localhost:1010/api/plans/all,48,0,0
1718030672841,50,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,277859,129,25,25,http://localhost:1010/api/plans/all,38,0,0
1718030672859,39,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,34,0,0
1718030672868,34,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,29,0,0
1718030672655,269,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,277950,129,25,25,http://localhost:1010/api/plans/all,263,0,0
1718030672873,54,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,278034,129,25,25,http://localhost:1010/api/plans/all,47,0,0
1718030672873,60,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,277957,129,25,25,http://localhost:1010/api/plans/all,55,0,0
1718030672888,46,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,277971,129,25,25,http://localhost:1010/api/plans/all,40,0,0
1718030672893,46,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,277992,129,25,25,http://localhost:1010/api/plans/all,40,0,0
1718030672836,113,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,277936,129,25,25,http://localhost:1010/api/plans/all,108,0,0
1718030672922,60,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,45,0,0
1718030672920,66,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,277957,129,25,25,http://localhost:1010/api/plans/all,44,0,0
1718030672917,70,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,64,0,0
1718030672845,149,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,277922,129,25,25,http://localhost:1010/api/plans/all,142,0,0
1718030672961,47,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,41,0,0
1718030672943,70,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,277894,129,25,25,http://localhost:1010/api/plans/all,65,0,0
1718030672918,105,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,278006,129,25,25,http://localhost:1010/api/plans/all,49,0,0
1718030672962,71,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,66,0,0
1718030672994,41,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,277894,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718030672983,57,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,277943,129,25,25,http://localhost:1010/api/plans/all,52,0,0
1718030672992,60,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,55,0,0
1718030672998,71,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,277859,129,25,25,http://localhost:1010/api/plans/all,68,0,0
1718030673020,50,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,277859,129,25,25,http://localhost:1010/api/plans/all,44,0,0
1718030673027,43,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,38,0,0
1718030673011,61,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,277978,129,25,25,http://localhost:1010/api/plans/all,57,0,0
1718030673035,45,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,39,0,0
1718030673029,54,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,277978,129,25,25,http://localhost:1010/api/plans/all,48,0,0
1718030673065,33,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,278006,129,25,25,http://localhost:1010/api/plans/all,28,0,0
1718030673013,97,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,277838,129,25,25,http://localhost:1010/api/plans/all,95,0,0
1718030673039,73,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,277852,129,25,25,http://localhost:1010/api/plans/all,71,0,0
1718030673079,41,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,277964,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718030672976,154,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,277915,129,25,25,http://localhost:1010/api/plans/all,149,0,0
1718030673091,41,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,278006,129,25,25,http://localhost:1010/api/plans/all,36,0,0
1718030673089,43,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,277859,129,25,25,http://localhost:1010/api/plans/all,38,0,0
1718030672975,173,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,168,0,0
1718030673083,65,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,277943,129,25,25,http://localhost:1010/api/plans/all,60,0,0
1718030673116,44,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,277992,129,25,25,http://localhost:1010/api/plans/all,40,0,0
1718030673019,144,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,277915,129,25,25,http://localhost:1010/api/plans/all,140,0,0
1718030673110,57,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,278034,129,25,25,http://localhost:1010/api/plans/all,41,0,0
1718030673110,63,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,277901,129,25,25,http://localhost:1010/api/plans/all,59,0,0
1718030673152,36,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,30,0,0
1718030673145,61,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,278034,129,25,25,http://localhost:1010/api/plans/all,41,0,0
1718030673125,85,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,81,0,0
1718030672956,266,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,277908,129,25,25,http://localhost:1010/api/plans/all,262,0,0
1718030673153,78,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,73,0,0
1718030673181,51,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,277971,129,25,25,http://localhost:1010/api/plans/all,44,0,0
1718030673180,67,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,277936,129,25,25,http://localhost:1010/api/plans/all,54,0,0
1718030673206,42,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,37,0,0
1718030673182,67,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,278006,129,25,25,http://localhost:1010/api/plans/all,58,0,0
1718030673178,78,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,277845,129,25,25,http://localhost:1010/api/plans/all,75,0,0
1718030673221,41,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718030673219,47,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,278034,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718030673232,48,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,277999,129,25,25,http://localhost:1010/api/plans/all,42,0,0
1718030673253,41,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,278006,129,25,25,http://localhost:1010/api/plans/all,34,0,0
1718030673192,113,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,277957,129,25,25,http://localhost:1010/api/plans/all,102,0,0
1718030673216,96,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,277901,129,25,25,http://localhost:1010/api/plans/all,90,0,0
1718030673002,310,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,277873,129,25,25,http://localhost:1010/api/plans/all,305,0,0
1718030673172,144,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,277873,129,25,25,http://localhost:1010/api/plans/all,137,0,0
1718030673276,46,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,278041,129,25,25,http://localhost:1010/api/plans/all,29,0,0
1718030673268,67,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,277873,129,25,25,http://localhost:1010/api/plans/all,61,0,0
1718030673253,89,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,84,0,0
1718030673282,70,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,277964,129,25,25,http://localhost:1010/api/plans/all,66,0,0
1718030673194,165,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,278034,129,25,25,http://localhost:1010/api/plans/all,160,0,0
1718030673301,63,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,41,0,0
1718030673301,64,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,56,0,0
1718030673303,71,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,277950,129,25,25,http://localhost:1010/api/plans/all,67,0,0
1718030673330,60,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,277887,129,25,25,http://localhost:1010/api/plans/all,52,0,0
1718030673338,53,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,277957,129,25,25,http://localhost:1010/api/plans/all,47,0,0
1718030673346,47,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,277838,129,25,25,http://localhost:1010/api/plans/all,45,0,0
1718030673336,73,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,278020,129,25,25,http://localhost:1010/api/plans/all,68,0,0
1718030673372,47,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,278006,129,25,25,http://localhost:1010/api/plans/all,41,0,0
1718030673282,153,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,278027,129,25,25,http://localhost:1010/api/plans/all,143,0,0
1718030673383,63,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,277992,129,25,25,http://localhost:1010/api/plans/all,40,0,0
1718030673396,52,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,277971,129,25,25,http://localhost:1010/api/plans/all,46,0,0
1718030673391,59,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,278034,129,25,25,http://localhost:1010/api/plans/all,50,0,0
1718030673377,76,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,277985,129,25,25,http://localhost:1010/api/plans/all,53,0,0
1718030673393,60,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,278013,129,25,25,http://localhost:1010/api/plans/all,54,0,0
