timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718030573122,2648,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-195,text,true,,623,526,283,283,http://localhost:1010/api/public/register,2648,0,1
1718030568184,7984,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-31,text,true,,622,525,297,297,http://localhost:1010/api/public/register,7984,0,1
1718030569264,7162,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-67,text,true,,622,525,305,305,http://localhost:1010/api/public/register,7162,0,1
1718030570644,5801,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-113,text,true,,623,526,306,306,http://localhost:1010/api/public/register,5800,0,1
1718030570523,5955,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-109,text,true,,623,526,307,307,http://localhost:1010/api/public/register,5955,0,1
1718030571289,5191,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-26,text,true,,623,526,307,307,http://localhost:1010/api/public/register,5190,0,0
1718030573623,2861,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-38,text,true,,629,526,307,307,http://localhost:1010/api/public/register,2861,0,0
1718030574027,2628,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-224,text,true,,623,526,313,313,http://localhost:1010/api/public/register,2627,0,1
1718030570614,6060,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-112,text,true,,623,526,314,314,http://localhost:1010/api/public/register,6059,0,1
1718030573912,2770,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-220,text,true,,623,526,314,314,http://localhost:1010/api/public/register,2769,0,1
1718030570854,6067,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-120,text,true,,623,526,322,322,http://localhost:1010/api/public/register,6066,0,1
1718030571705,5217,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-108,text,true,,623,526,322,322,http://localhost:1010/api/public/register,5217,0,0
1718030569205,7726,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-65,text,true,,622,525,322,322,http://localhost:1010/api/public/register,7726,0,0
1718030570224,6722,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-36,text,true,,623,526,322,322,http://localhost:1010/api/public/register,6722,0,0
1718030572525,4421,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-49,text,true,,623,526,322,322,http://localhost:1010/api/public/register,4421,0,0
1718030572803,4157,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-184,text,true,,623,526,323,323,http://localhost:1010/api/public/register,4157,0,2
1718030573479,3492,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-207,text,true,,623,526,323,323,http://localhost:1010/api/public/register,3491,0,1
1718030573271,3724,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-19,text,true,,623,526,324,324,http://localhost:1010/api/public/register,3724,0,0
1718030569558,7441,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-23,text,true,,623,526,324,324,http://localhost:1010/api/public/register,7440,0,0
1718030570238,6784,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-55,text,true,,623,526,325,325,http://localhost:1010/api/public/register,6783,0,0
1718030573748,3325,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-216,text,true,,623,526,327,327,http://localhost:1010/api/public/register,3325,0,1
1718030573718,3370,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-215,text,true,,623,526,327,327,http://localhost:1010/api/public/register,3370,0,1
1718030571993,5108,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-158,text,true,,623,526,328,328,http://localhost:1010/api/public/register,5108,0,1
1718030571783,5329,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-151,text,true,,623,526,328,328,http://localhost:1010/api/public/register,5329,0,1
1718030571733,5387,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-61,text,true,,623,526,328,328,http://localhost:1010/api/public/register,5386,0,0
1718030569110,8025,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-13,text,true,,622,525,329,329,http://localhost:1010/api/public/register,8025,0,0
1718030569863,7282,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-87,text,true,,623,526,329,329,http://localhost:1010/api/public/register,7282,0,1
1718030571551,5616,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-143,text,true,,623,526,330,330,http://localhost:1010/api/public/register,5616,0,0
1718030572078,5200,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-15,text,true,,623,526,334,334,http://localhost:1010/api/public/register,5199,0,0
