timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717079183220,38,GET All Plan,200,,Resistance Test Thread 1-34,text,true,,78100,129,125,125,http://localhost:8080/api/plans/all,36,0,2
1717079183218,40,GET All Plan,200,,Resistance Test Thread 1-71,text,true,,78100,129,125,125,http://localhost:8080/api/plans/all,38,0,1
1717079183234,49,GET All Plan,200,,Resistance Test Thread 1-80,text,true,,78473,129,125,125,http://localhost:8080/api/plans/all,47,0,1
1717079183268,22,GET All Plan,200,,Resistance Test Thread 1-111,text,true,,78659,129,125,125,http://localhost:8080/api/plans/all,21,0,2
1717079183318,54,GET All Plan,200,,Resistance Test Thread 1-26,text,true,,79403,129,125,125,http://localhost:8080/api/plans/all,52,0,1
1717079183364,23,GET All Plan,200,,Resistance Test Thread 1-8,text,true,,79403,129,125,125,http://localhost:8080/api/plans/all,21,0,1
1717079183365,24,GET All Plan,200,,Resistance Test Thread 1-116,text,true,,79403,129,125,125,http://localhost:8080/api/plans/all,22,0,1
1717079183379,33,GET All Plan,200,,Resistance Test Thread 1-112,text,true,,79403,129,125,125,http://localhost:8080/api/plans/all,31,0,1
1717079183385,28,GET All Plan,200,,Resistance Test Thread 1-51,text,true,,79403,129,125,125,http://localhost:8080/api/plans/all,27,0,1
1717079183365,54,GET All Plan,200,,Resistance Test Thread 1-118,text,true,,79403,129,125,125,http://localhost:8080/api/plans/all,52,0,1
1717079183421,46,GET All Plan,200,,Resistance Test Thread 1-28,text,true,,80147,129,125,125,http://localhost:8080/api/plans/all,44,0,1
1717079183484,25,GET All Plan,200,,Resistance Test Thread 1-52,text,true,,80705,129,125,125,http://localhost:8080/api/plans/all,23,0,2
1717079183502,21,GET All Plan,200,,Resistance Test Thread 1-104,text,true,,80705,129,125,125,http://localhost:8080/api/plans/all,20,0,1
1717079183496,29,GET All Plan,200,,Resistance Test Thread 1-74,text,true,,80705,129,125,125,http://localhost:8080/api/plans/all,27,0,1
1717079183533,22,GET All Plan,200,,Resistance Test Thread 1-100,text,true,,80891,129,125,125,http://localhost:8080/api/plans/all,20,0,1
1717079183524,35,GET All Plan,200,,Resistance Test Thread 1-23,text,true,,80891,129,125,125,http://localhost:8080/api/plans/all,33,0,1
1717079183540,131,GET All Plan,200,,Resistance Test Thread 1-1,text,true,,81263,129,125,125,http://localhost:8080/api/plans/all,129,0,2
1717079183554,131,GET All Plan,200,,Resistance Test Thread 1-37,text,true,,81263,129,125,125,http://localhost:8080/api/plans/all,130,0,1
1717079183552,251,GET All Plan,200,,Resistance Test Thread 1-55,text,true,,81263,129,125,125,http://localhost:8080/api/plans/all,17,0,1
1717079183571,235,GET All Plan,200,,Resistance Test Thread 1-56,text,true,,81449,129,125,125,http://localhost:8080/api/plans/all,233,0,1
1717079183675,163,GET All Plan,200,,Resistance Test Thread 1-68,text,true,,82007,129,125,125,http://localhost:8080/api/plans/all,161,0,1
1717079183820,47,GET All Plan,200,,Resistance Test Thread 1-99,text,true,,82007,129,125,125,http://localhost:8080/api/plans/all,45,0,2
1717079183805,62,GET All Plan,200,,Resistance Test Thread 1-57,text,true,,82007,129,125,125,http://localhost:8080/api/plans/all,60,0,1
1717079183839,29,GET All Plan,200,,Resistance Test Thread 1-114,text,true,,82007,129,125,125,http://localhost:8080/api/plans/all,28,0,1
1717079183888,35,GET All Plan,200,,Resistance Test Thread 1-35,text,true,,83130,129,125,125,http://localhost:8080/api/plans/all,33,0,1
1717079183908,26,GET All Plan,200,,Resistance Test Thread 1-117,text,true,,83130,129,125,125,http://localhost:8080/api/plans/all,24,0,1
1717079183911,23,GET All Plan,200,,Resistance Test Thread 1-16,text,true,,83130,129,125,125,http://localhost:8080/api/plans/all,21,0,1
1717079183915,21,GET All Plan,200,,Resistance Test Thread 1-85,text,true,,83130,129,125,125,http://localhost:8080/api/plans/all,20,0,1
1717079183919,18,GET All Plan,200,,Resistance Test Thread 1-73,text,true,,83130,129,125,125,http://localhost:8080/api/plans/all,16,0,1
1717079183953,35,GET All Plan,200,,Resistance Test Thread 1-94,text,true,,84060,129,125,125,http://localhost:8080/api/plans/all,33,0,5
1717079183966,23,GET All Plan,200,,Resistance Test Thread 1-79,text,true,,84060,129,125,125,http://localhost:8080/api/plans/all,21,0,2
1717079184002,26,GET All Plan,200,,Resistance Test Thread 1-95,text,true,,84246,129,125,125,http://localhost:8080/api/plans/all,24,0,1
1717079184011,81,GET All Plan,200,,Resistance Test Thread 1-48,text,true,,84432,129,125,125,http://localhost:8080/api/plans/all,79,0,1
1717079184097,55,GET All Plan,200,,Resistance Test Thread 1-77,text,true,,84618,129,125,125,http://localhost:8080/api/plans/all,53,0,1
1717079184094,59,GET All Plan,200,,Resistance Test Thread 1-70,text,true,,84618,129,125,125,http://localhost:8080/api/plans/all,58,0,1
1717079184103,64,GET All Plan,200,,Resistance Test Thread 1-75,text,true,,84804,129,125,125,http://localhost:8080/api/plans/all,62,0,1
1717079184161,22,GET All Plan,200,,Resistance Test Thread 1-87,text,true,,84804,129,125,125,http://localhost:8080/api/plans/all,18,0,2
1717079184195,20,GET All Plan,200,,Resistance Test Thread 1-38,text,true,,85176,129,125,125,http://localhost:8080/api/plans/all,19,0,1
1717079184182,33,GET All Plan,200,,Resistance Test Thread 1-65,text,true,,84990,129,125,125,http://localhost:8080/api/plans/all,32,0,2
1717079184182,35,GET All Plan,200,,Resistance Test Thread 1-91,text,true,,85176,129,125,125,http://localhost:8080/api/plans/all,33,0,2
1717079184201,28,GET All Plan,200,,Resistance Test Thread 1-90,text,true,,85176,129,125,125,http://localhost:8080/api/plans/all,26,0,1
1717079184213,22,GET All Plan,200,,Resistance Test Thread 1-7,text,true,,85362,129,125,125,http://localhost:8080/api/plans/all,20,0,1
1717079184244,44,GET All Plan,200,,Resistance Test Thread 1-43,text,true,,86292,129,125,125,http://localhost:8080/api/plans/all,42,0,1
1717079184249,40,GET All Plan,200,,Resistance Test Thread 1-121,text,true,,86478,129,125,125,http://localhost:8080/api/plans/all,38,0,2
1717079184253,38,GET All Plan,200,,Resistance Test Thread 1-5,text,true,,86478,129,125,125,http://localhost:8080/api/plans/all,36,0,1
1717079184331,50,GET All Plan,200,,Resistance Test Thread 1-84,text,true,,87037,129,125,125,http://localhost:8080/api/plans/all,48,0,1
1717079184282,167,GET All Plan,200,,Resistance Test Thread 1-32,text,true,,87037,129,125,125,http://localhost:8080/api/plans/all,166,0,96
1717079184451,29,GET All Plan,200,,Resistance Test Thread 1-101,text,true,,87223,129,125,125,http://localhost:8080/api/plans/all,27,0,1
1717079184462,26,GET All Plan,200,,Resistance Test Thread 1-39,text,true,,87409,129,125,125,http://localhost:8080/api/plans/all,23,0,1
1717079184494,69,GET All Plan,200,,Resistance Test Thread 1-92,text,true,,87595,129,125,125,http://localhost:8080/api/plans/all,67,0,1
1717079184593,32,GET All Plan,200,,Resistance Test Thread 1-82,text,true,,87967,129,125,125,http://localhost:8080/api/plans/all,30,0,2
1717079184596,29,GET All Plan,200,,Resistance Test Thread 1-122,text,true,,87967,129,125,125,http://localhost:8080/api/plans/all,27,0,1
1717079184605,29,GET All Plan,200,,Resistance Test Thread 1-44,text,true,,87967,129,125,125,http://localhost:8080/api/plans/all,28,0,1
1717079184625,31,GET All Plan,200,,Resistance Test Thread 1-40,text,true,,87967,129,125,125,http://localhost:8080/api/plans/all,29,0,1
1717079184735,18,GET All Plan,200,,Resistance Test Thread 1-12,text,true,,88711,129,125,125,http://localhost:8080/api/plans/all,16,0,1
1717079184748,15,GET All Plan,200,,Resistance Test Thread 1-119,text,true,,88711,129,125,125,http://localhost:8080/api/plans/all,13,0,1
1717079184756,24,GET All Plan,200,,Resistance Test Thread 1-97,text,true,,88711,129,125,125,http://localhost:8080/api/plans/all,23,0,1
1717079184906,69,GET All Plan,200,,Resistance Test Thread 1-93,text,true,,89269,129,125,125,http://localhost:8080/api/plans/all,67,0,1
1717079184904,119,GET All Plan,200,,Resistance Test Thread 1-46,text,true,,89269,129,125,125,http://localhost:8080/api/plans/all,117,0,1
1717079185023,53,GET All Plan,200,,Resistance Test Thread 1-86,text,true,,89455,129,125,125,http://localhost:8080/api/plans/all,51,0,1
1717079185411,29,GET All Plan,200,,Resistance Test Thread 1-63,text,true,,89827,129,125,125,http://localhost:8080/api/plans/all,28,0,1
1717079185421,77,GET All Plan,200,,Resistance Test Thread 1-47,text,true,,89827,129,125,125,http://localhost:8080/api/plans/all,76,0,1
1717079185422,93,GET All Plan,200,,Resistance Test Thread 1-4,text,true,,89827,129,125,125,http://localhost:8080/api/plans/all,91,0,1
1717079185494,24,GET All Plan,200,,Resistance Test Thread 1-115,text,true,,89827,129,125,125,http://localhost:8080/api/plans/all,23,0,1
1717079185442,78,GET All Plan,200,,Resistance Test Thread 1-27,text,true,,89827,129,125,125,http://localhost:8080/api/plans/all,76,0,1
1717079185517,19,GET All Plan,200,,Resistance Test Thread 1-98,text,true,,90013,129,125,125,http://localhost:8080/api/plans/all,16,0,1
1717079185521,27,GET All Plan,200,,Resistance Test Thread 1-123,text,true,,90013,129,125,125,http://localhost:8080/api/plans/all,24,0,2
1717079185521,31,GET All Plan,200,,Resistance Test Thread 1-21,text,true,,90013,129,125,125,http://localhost:8080/api/plans/all,30,0,2
1717079185536,29,GET All Plan,200,,Resistance Test Thread 1-33,text,true,,90763,129,125,125,http://localhost:8080/api/plans/all,27,0,2
1717079185548,22,GET All Plan,200,,Resistance Test Thread 1-9,text,true,,90763,129,125,125,http://localhost:8080/api/plans/all,20,0,1
1717079185551,33,GET All Plan,200,,Resistance Test Thread 1-17,text,true,,90763,129,125,125,http://localhost:8080/api/plans/all,31,0,1
1717079185554,31,GET All Plan,200,,Resistance Test Thread 1-58,text,true,,90950,129,125,125,http://localhost:8080/api/plans/all,29,0,1
1717079185584,19,GET All Plan,200,,Resistance Test Thread 1-35,text,true,,91694,129,125,125,http://localhost:8080/api/plans/all,17,0,1
1717079185938,25,GET All Plan,200,,Resistance Test Thread 1-22,text,true,,92252,129,125,125,http://localhost:8080/api/plans/all,23,0,1
1717079185960,30,GET All Plan,200,,Resistance Test Thread 1-42,text,true,,92252,129,125,125,http://localhost:8080/api/plans/all,29,0,1
1717079185976,20,GET All Plan,200,,Resistance Test Thread 1-18,text,true,,92252,129,125,125,http://localhost:8080/api/plans/all,18,0,1
1717079185977,20,GET All Plan,200,,Resistance Test Thread 1-125,text,true,,92252,129,125,125,http://localhost:8080/api/plans/all,18,0,1
1717079185972,26,GET All Plan,200,,Resistance Test Thread 1-3,text,true,,92252,129,125,125,http://localhost:8080/api/plans/all,25,0,2
1717079185982,21,GET All Plan,200,,Resistance Test Thread 1-54,text,true,,92438,129,125,125,http://localhost:8080/api/plans/all,20,0,2
1717079185972,32,GET All Plan,200,,Resistance Test Thread 1-67,text,true,,92252,129,125,125,http://localhost:8080/api/plans/all,30,0,2
1717079185988,33,GET All Plan,200,,Resistance Test Thread 1-19,text,true,,92438,129,125,125,http://localhost:8080/api/plans/all,29,0,1
1717079185989,49,GET All Plan,200,,Resistance Test Thread 1-15,text,true,,92438,129,125,125,http://localhost:8080/api/plans/all,47,0,2
1717079186027,40,GET All Plan,200,,Resistance Test Thread 1-66,text,true,,93182,129,125,125,http://localhost:8080/api/plans/all,38,0,1
1717079186037,32,GET All Plan,200,,Resistance Test Thread 1-25,text,true,,93740,129,125,125,http://localhost:8080/api/plans/all,30,0,1
1717079186043,28,GET All Plan,200,,Resistance Test Thread 1-103,text,true,,93740,129,125,125,http://localhost:8080/api/plans/all,26,0,1
1717079186078,23,GET All Plan,200,,Resistance Test Thread 1-102,text,true,,93926,129,125,125,http://localhost:8080/api/plans/all,21,0,1
1717079186131,37,GET All Plan,200,,Resistance Test Thread 1-109,text,true,,94670,129,125,125,http://localhost:8080/api/plans/all,35,0,1
1717079186137,32,GET All Plan,200,,Resistance Test Thread 1-44,text,true,,94670,129,125,125,http://localhost:8080/api/plans/all,30,0,1
1717079186352,91,GET All Plan,200,,Resistance Test Thread 1-57,text,true,,95043,129,125,125,http://localhost:8080/api/plans/all,89,0,1
1717079186626,48,GET All Plan,200,,Resistance Test Thread 1-104,text,true,,95229,129,125,125,http://localhost:8080/api/plans/all,46,0,1
1717079186639,47,GET All Plan,200,,Resistance Test Thread 1-96,text,true,,95229,129,125,125,http://localhost:8080/api/plans/all,45,0,2
1717079186638,57,GET All Plan,200,,Resistance Test Thread 1-11,text,true,,95229,129,125,125,http://localhost:8080/api/plans/all,54,0,1
1717079186652,57,GET All Plan,200,,Resistance Test Thread 1-73,text,true,,95229,129,125,125,http://localhost:8080/api/plans/all,54,0,2
1717079186662,55,GET All Plan,200,,Resistance Test Thread 1-95,text,true,,95229,129,125,125,http://localhost:8080/api/plans/all,53,0,1
1717079186698,45,GET All Plan,200,,Resistance Test Thread 1-112,text,true,,95229,129,125,125,http://localhost:8080/api/plans/all,43,0,1
1717079186718,94,GET All Plan,200,,Resistance Test Thread 1-85,text,true,,95601,129,125,125,http://localhost:8080/api/plans/all,36,0,1
1717079186875,51,GET All Plan,200,,Resistance Test Thread 1-111,text,true,,96531,129,125,125,http://localhost:8080/api/plans/all,16,0,0
1717079186906,21,GET All Plan,200,,Resistance Test Thread 1-13,text,true,,96531,129,125,125,http://localhost:8080/api/plans/all,18,0,1
1717079186717,232,GET All Plan,200,,Resistance Test Thread 1-82,text,true,,95601,129,125,125,http://localhost:8080/api/plans/all,70,0,2
1717079186945,35,GET All Plan,200,,Resistance Test Thread 1-83,text,true,,96903,129,125,125,http://localhost:8080/api/plans/all,33,0,2
1717079186949,32,GET All Plan,200,,Resistance Test Thread 1-118,text,true,,96903,129,125,125,http://localhost:8080/api/plans/all,30,0,1
1717079186966,19,GET All Plan,200,,Resistance Test Thread 1-24,text,true,,96903,129,125,125,http://localhost:8080/api/plans/all,18,0,2
1717079186961,26,GET All Plan,200,,Resistance Test Thread 1-120,text,true,,96903,129,125,125,http://localhost:8080/api/plans/all,24,0,2
1717079186992,20,GET All Plan,200,,Resistance Test Thread 1-55,text,true,,97275,129,125,125,http://localhost:8080/api/plans/all,18,0,1
1717079186741,305,GET All Plan,200,,Resistance Test Thread 1-1,text,true,,96159,129,125,125,http://localhost:8080/api/plans/all,73,0,1
1717079186719,368,GET All Plan,200,,Resistance Test Thread 1-21,text,true,,96903,129,125,125,http://localhost:8080/api/plans/all,366,0,1
1717079186951,141,GET All Plan,200,,Resistance Test Thread 1-123,text,true,,96903,129,125,125,http://localhost:8080/api/plans/all,140,0,2
1717079187051,70,GET All Plan,200,,Resistance Test Thread 1-110,text,true,,98019,129,125,125,http://localhost:8080/api/plans/all,68,0,1
1717079187131,36,GET All Plan,200,,Resistance Test Thread 1-8,text,true,,98391,129,125,125,http://localhost:8080/api/plans/all,33,0,2
1717079187169,57,GET All Plan,200,,Resistance Test Thread 1-68,text,true,,98763,129,125,125,http://localhost:8080/api/plans/all,55,0,0
1717079187171,57,GET All Plan,200,,Resistance Test Thread 1-72,text,true,,98955,129,125,125,http://localhost:8080/api/plans/all,55,0,1
1717079187171,62,GET All Plan,200,,Resistance Test Thread 1-37,text,true,,98955,129,125,125,http://localhost:8080/api/plans/all,60,0,2
1717079187197,47,GET All Plan,200,,Resistance Test Thread 1-97,text,true,,98955,129,125,125,http://localhost:8080/api/plans/all,44,0,1
1717079187202,60,GET All Plan,200,,Resistance Test Thread 1-106,text,true,,98955,129,125,125,http://localhost:8080/api/plans/all,58,0,1
1717079187209,60,GET All Plan,200,,Resistance Test Thread 1-99,text,true,,98955,129,125,125,http://localhost:8080/api/plans/all,54,0,1
1717079187246,30,GET All Plan,200,,Resistance Test Thread 1-125,text,true,,98955,129,125,125,http://localhost:8080/api/plans/all,27,0,1
1717079187228,51,GET All Plan,200,,Resistance Test Thread 1-67,text,true,,98955,129,125,125,http://localhost:8080/api/plans/all,42,0,1
1717079186726,555,GET All Plan,200,,Resistance Test Thread 1-89,text,true,,95601,129,125,125,http://localhost:8080/api/plans/all,31,0,2
1717079187248,38,GET All Plan,200,,Resistance Test Thread 1-22,text,true,,99142,129,125,125,http://localhost:8080/api/plans/all,36,0,1
1717079187265,26,GET All Plan,200,,Resistance Test Thread 1-3,text,true,,99328,129,125,125,http://localhost:8080/api/plans/all,22,0,1
1717079187282,43,GET All Plan,200,,Resistance Test Thread 1-47,text,true,,99886,129,125,125,http://localhost:8080/api/plans/all,40,0,1
1717079187282,44,GET All Plan,200,,Resistance Test Thread 1-102,text,true,,99886,129,125,125,http://localhost:8080/api/plans/all,42,0,1
1717079187328,38,GET All Plan,200,,Resistance Test Thread 1-44,text,true,,100816,129,125,125,http://localhost:8080/api/plans/all,36,0,1
1717079187332,37,GET All Plan,200,,Resistance Test Thread 1-32,text,true,,101188,129,125,125,http://localhost:8080/api/plans/all,35,0,1
1717079187273,101,GET All Plan,200,,Resistance Test Thread 1-9,text,true,,99700,129,125,125,http://localhost:8080/api/plans/all,98,0,2
1717079187395,24,GET All Plan,200,,Resistance Test Thread 1-45,text,true,,101374,129,125,125,http://localhost:8080/api/plans/all,22,0,1
1717079187395,40,GET All Plan,200,,Resistance Test Thread 1-71,text,true,,101374,129,125,125,http://localhost:8080/api/plans/all,38,0,1
1717079187413,39,GET All Plan,200,,Resistance Test Thread 1-114,text,true,,101374,129,125,125,http://localhost:8080/api/plans/all,36,0,0
1717079187451,95,GET All Plan,200,,Resistance Test Thread 1-76,text,true,,102118,129,125,125,http://localhost:8080/api/plans/all,51,0,1
1717079187554,70,GET All Plan,200,,Resistance Test Thread 1-33,text,true,,102490,129,125,125,http://localhost:8080/api/plans/all,68,0,1
1717079187611,44,GET All Plan,200,,Resistance Test Thread 1-80,text,true,,102676,129,125,125,http://localhost:8080/api/plans/all,41,0,1
1717079187552,167,GET All Plan,200,,Resistance Test Thread 1-81,text,true,,102490,129,125,125,http://localhost:8080/api/plans/all,165,0,2
1717079187680,40,GET All Plan,200,,Resistance Test Thread 1-23,text,true,,103049,129,125,125,http://localhost:8080/api/plans/all,38,0,1
1717079187690,31,GET All Plan,200,,Resistance Test Thread 1-79,text,true,,103049,129,125,125,http://localhost:8080/api/plans/all,30,0,1
1717079187607,151,GET All Plan,200,,Resistance Test Thread 1-51,text,true,,102490,129,125,125,http://localhost:8080/api/plans/all,148,0,1
1717079187755,82,GET All Plan,200,,Resistance Test Thread 1-2,text,true,,103235,129,125,125,http://localhost:8080/api/plans/all,26,0,2
1717079187850,43,GET All Plan,200,,Resistance Test Thread 1-41,text,true,,103607,129,125,125,http://localhost:8080/api/plans/all,31,0,1
1717079187848,167,GET All Plan,200,,Resistance Test Thread 1-62,text,true,,103607,129,125,125,http://localhost:8080/api/plans/all,39,0,2
1717079187763,385,GET All Plan,200,,Resistance Test Thread 1-88,text,true,,103235,129,125,125,http://localhost:8080/api/plans/all,72,0,1
1717079188056,105,GET All Plan,200,,Resistance Test Thread 1-95,text,true,,104351,129,125,125,http://localhost:8080/api/plans/all,19,0,1
1717079188040,122,GET All Plan,200,,Resistance Test Thread 1-100,text,true,,104351,129,125,125,http://localhost:8080/api/plans/all,32,0,1
1717079188190,46,GET All Plan,200,,Resistance Test Thread 1-46,text,true,,104723,129,125,125,http://localhost:8080/api/plans/all,43,0,1
1717079188179,98,GET All Plan,200,,Resistance Test Thread 1-91,text,true,,104351,129,125,125,http://localhost:8080/api/plans/all,35,0,3
1717079188195,129,GET All Plan,200,,Resistance Test Thread 1-14,text,true,,104723,129,125,125,http://localhost:8080/api/plans/all,36,0,1
1717079188179,145,GET All Plan,200,,Resistance Test Thread 1-82,text,true,,104723,129,125,125,http://localhost:8080/api/plans/all,39,0,4
1717079188280,45,GET All Plan,200,,Resistance Test Thread 1-87,text,true,,105095,129,125,125,http://localhost:8080/api/plans/all,27,0,1
1717079187858,470,GET All Plan,200,,Resistance Test Thread 1-8,text,true,,103793,129,125,125,http://localhost:8080/api/plans/all,31,0,2
1717079188194,140,GET All Plan,200,,Resistance Test Thread 1-37,text,true,,104723,129,125,125,http://localhost:8080/api/plans/all,39,0,1
1717079188179,157,GET All Plan,200,,Resistance Test Thread 1-112,text,true,,104723,129,125,125,http://localhost:8080/api/plans/all,36,0,7
1717079188248,96,GET All Plan,200,,Resistance Test Thread 1-74,text,true,,104909,129,125,125,http://localhost:8080/api/plans/all,18,0,3
1717079188461,33,GET All Plan,200,,Resistance Test Thread 1-31,text,true,,106583,129,125,125,http://localhost:8080/api/plans/all,31,0,1
1717079188471,43,GET All Plan,200,,Resistance Test Thread 1-13,text,true,,106583,129,125,125,http://localhost:8080/api/plans/all,41,0,1
1717079188458,67,GET All Plan,200,,Resistance Test Thread 1-11,text,true,,106583,129,125,125,http://localhost:8080/api/plans/all,65,0,2
1717079188471,65,GET All Plan,200,,Resistance Test Thread 1-61,text,true,,106583,129,125,125,http://localhost:8080/api/plans/all,63,0,2
1717079188474,70,GET All Plan,200,,Resistance Test Thread 1-56,text,true,,106583,129,125,125,http://localhost:8080/api/plans/all,68,0,4
1717079188485,61,GET All Plan,200,,Resistance Test Thread 1-124,text,true,,106583,129,125,125,http://localhost:8080/api/plans/all,60,0,1
1717079188492,71,GET All Plan,200,,Resistance Test Thread 1-93,text,true,,106583,129,125,125,http://localhost:8080/api/plans/all,69,0,2
1717079188471,218,GET All Plan,200,,Resistance Test Thread 1-5,text,true,,106583,129,125,125,http://localhost:8080/api/plans/all,99,0,1
1717079188550,213,GET All Plan,200,,Resistance Test Thread 1-52,text,true,,107706,129,125,125,http://localhost:8080/api/plans/all,71,0,2
1717079188546,219,GET All Plan,200,,Resistance Test Thread 1-27,text,true,,107520,129,125,125,http://localhost:8080/api/plans/all,74,0,1
1717079188565,222,GET All Plan,200,,Resistance Test Thread 1-48,text,true,,107706,129,125,125,http://localhost:8080/api/plans/all,220,0,1
1717079188474,324,GET All Plan,200,,Resistance Test Thread 1-90,text,true,,106583,129,125,125,http://localhost:8080/api/plans/all,322,0,3
1717079188689,120,GET All Plan,200,,Resistance Test Thread 1-107,text,true,,107706,129,125,125,http://localhost:8080/api/plans/all,118,0,2
1717079188673,165,GET All Plan,200,,Resistance Test Thread 1-115,text,true,,108078,129,125,125,http://localhost:8080/api/plans/all,163,0,2
1717079188698,144,GET All Plan,200,,Resistance Test Thread 1-111,text,true,,108078,129,125,125,http://localhost:8080/api/plans/all,142,0,1
1717079188686,157,GET All Plan,200,,Resistance Test Thread 1-105,text,true,,108264,129,125,125,http://localhost:8080/api/plans/all,156,0,2
1717079188782,63,GET All Plan,200,,Resistance Test Thread 1-84,text,true,,108450,129,125,125,http://localhost:8080/api/plans/all,61,0,1
1717079188818,35,GET All Plan,200,,Resistance Test Thread 1-101,text,true,,108450,129,125,125,http://localhost:8080/api/plans/all,33,0,2
1717079188786,86,GET All Plan,200,,Resistance Test Thread 1-39,text,true,,108450,129,125,125,http://localhost:8080/api/plans/all,83,0,1
1717079188876,22,GET All Plan,200,,Resistance Test Thread 1-53,text,true,,108822,129,125,125,http://localhost:8080/api/plans/all,20,0,2
1717079188891,41,GET All Plan,200,,Resistance Test Thread 1-75,text,true,,109194,129,125,125,http://localhost:8080/api/plans/all,38,0,2
1717079188871,90,GET All Plan,200,,Resistance Test Thread 1-54,text,true,,109380,129,125,125,http://localhost:8080/api/plans/all,88,0,1
1717079188855,135,GET All Plan,200,,Resistance Test Thread 1-20,text,true,,109938,129,125,125,http://localhost:8080/api/plans/all,133,0,1
1717079188986,27,GET All Plan,200,,Resistance Test Thread 1-24,text,true,,110496,129,125,125,http://localhost:8080/api/plans/all,25,0,1
1717079188932,81,GET All Plan,200,,Resistance Test Thread 1-113,text,true,,110124,129,125,125,http://localhost:8080/api/plans/all,79,0,2
1717079188986,66,GET All Plan,200,,Resistance Test Thread 1-35,text,true,,110496,129,125,125,http://localhost:8080/api/plans/all,49,0,1
1717079188995,226,GET All Plan,200,,Resistance Test Thread 1-64,text,true,,110496,129,125,125,http://localhost:8080/api/plans/all,40,0,1
1717079189227,71,GET All Plan,200,,Resistance Test Thread 1-65,text,true,,111427,129,125,125,http://localhost:8080/api/plans/all,66,0,1
1717079189245,56,GET All Plan,200,,Resistance Test Thread 1-78,text,true,,111427,129,125,125,http://localhost:8080/api/plans/all,55,0,7
1717079189265,51,GET All Plan,200,,Resistance Test Thread 1-4,text,true,,111427,129,125,125,http://localhost:8080/api/plans/all,48,0,1
1717079189270,47,GET All Plan,200,,Resistance Test Thread 1-63,text,true,,111427,129,125,125,http://localhost:8080/api/plans/all,45,0,5
1717079189035,354,GET All Plan,200,,Resistance Test Thread 1-38,text,true,,110868,129,125,125,http://localhost:8080/api/plans/all,31,0,18
1717079189301,97,GET All Plan,200,,Resistance Test Thread 1-70,text,true,,111613,129,125,125,http://localhost:8080/api/plans/all,94,0,2
1717079189386,92,GET All Plan,200,,Resistance Test Thread 1-57,text,true,,111985,129,125,125,http://localhost:8080/api/plans/all,80,0,1
1717079189359,127,GET All Plan,200,,Resistance Test Thread 1-59,text,true,,111985,129,125,125,http://localhost:8080/api/plans/all,124,0,3
1717079189407,83,GET All Plan,200,,Resistance Test Thread 1-29,text,true,,112357,129,125,125,http://localhost:8080/api/plans/all,51,0,5
1717079189365,126,GET All Plan,200,,Resistance Test Thread 1-6,text,true,,111985,129,125,125,http://localhost:8080/api/plans/all,100,0,1
1717079189215,277,GET All Plan,200,,Resistance Test Thread 1-94,text,true,,111427,129,125,125,http://localhost:8080/api/plans/all,249,0,3
1717079189382,110,GET All Plan,200,,Resistance Test Thread 1-50,text,true,,111985,129,125,125,http://localhost:8080/api/plans/all,86,0,1
1717079189387,206,GET All Plan,200,,Resistance Test Thread 1-1,text,true,,112543,129,125,125,http://localhost:8080/api/plans/all,204,0,1
1717079189498,120,GET All Plan,200,,Resistance Test Thread 1-17,text,true,,112915,129,125,125,http://localhost:8080/api/plans/all,118,0,1
1717079189498,124,GET All Plan,200,,Resistance Test Thread 1-103,text,true,,113101,129,125,125,http://localhost:8080/api/plans/all,121,0,2
1717079189585,83,GET All Plan,200,,Resistance Test Thread 1-117,text,true,,113659,129,125,125,http://localhost:8080/api/plans/all,71,0,2
1717079189619,51,GET All Plan,200,,Resistance Test Thread 1-15,text,true,,113659,129,125,125,http://localhost:8080/api/plans/all,49,0,2
1717079189641,97,GET All Plan,200,,Resistance Test Thread 1-122,text,true,,113845,129,125,125,http://localhost:8080/api/plans/all,94,0,1
1717079189719,50,GET All Plan,200,,Resistance Test Thread 1-12,text,true,,114403,129,125,125,http://localhost:8080/api/plans/all,48,0,1
1717079189498,284,GET All Plan,200,,Resistance Test Thread 1-86,text,true,,113101,129,125,125,http://localhost:8080/api/plans/all,281,0,3
1717079189753,33,GET All Plan,200,,Resistance Test Thread 1-58,text,true,,114775,129,125,125,http://localhost:8080/api/plans/all,31,0,3
1717079189759,33,GET All Plan,200,,Resistance Test Thread 1-69,text,true,,114775,129,125,125,http://localhost:8080/api/plans/all,30,0,1
1717079189711,81,GET All Plan,200,,Resistance Test Thread 1-92,text,true,,114217,129,125,125,http://localhost:8080/api/plans/all,79,0,1
1717079189754,42,GET All Plan,200,,Resistance Test Thread 1-76,text,true,,114775,129,125,125,http://localhost:8080/api/plans/all,40,0,2
1717079189765,59,GET All Plan,200,,Resistance Test Thread 1-16,text,true,,114961,129,125,125,http://localhost:8080/api/plans/all,55,0,1
1717079189792,38,GET All Plan,200,,Resistance Test Thread 1-71,text,true,,115147,129,125,125,http://localhost:8080/api/plans/all,35,0,1
1717079189845,21,GET All Plan,200,,Resistance Test Thread 1-67,text,true,,116270,129,125,125,http://localhost:8080/api/plans/all,18,0,2
