timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717082326671,913,GET All Plan,200,,Resistance Test Thread 1-411,text,true,,981570,129,1000,1000,http://localhost:8080/api/plans/all,891,0,2
1717082326752,902,GET All Plan,200,,Resistance Test Thread 1-622,text,true,,982314,129,1000,1000,http://localhost:8080/api/plans/all,878,0,1
1717082326763,902,GET All Plan,200,,Resistance Test Thread 1-995,text,true,,982314,129,1000,1000,http://localhost:8080/api/plans/all,880,0,5
1717082326446,1221,GET All Plan,200,,Resistance Test Thread 1-66,text,true,,980267,129,1000,1000,http://localhost:8080/api/plans/all,1184,0,1
1717082326718,1034,GET All Plan,200,,Resistance Test Thread 1-143,text,true,,982128,129,1000,1000,http://localhost:8080/api/plans/all,998,0,1
1717082326464,1371,GET All Plan,200,,Resistance Test Thread 1-25,text,true,,980640,129,1000,1000,http://localhost:8080/api/plans/all,1284,0,2
1717082326221,1633,GET All Plan,200,,Resistance Test Thread 1-54,text,true,,982686,129,1000,1000,http://localhost:8080/api/plans/all,1588,0,1
1717082326281,1624,GET All Plan,200,,Resistance Test Thread 1-989,text,true,,982686,129,1000,1000,http://localhost:8080/api/plans/all,1602,0,2
1717082326122,1793,GET All Plan,200,,Resistance Test Thread 1-987,text,true,,982314,129,1000,1000,http://localhost:8080/api/plans/all,1748,0,2
1717082326455,1471,GET All Plan,200,,Resistance Test Thread 1-102,text,true,,980454,129,1000,1000,http://localhost:8080/api/plans/all,1416,0,1
1717082326521,1414,GET All Plan,200,,Resistance Test Thread 1-992,text,true,,980640,129,1000,1000,http://localhost:8080/api/plans/all,1350,0,5
1717082327001,1091,GET All Plan,200,,Resistance Test Thread 1-998,text,true,,982686,129,1000,1000,http://localhost:8080/api/plans/all,951,0,14
1717082327128,965,GET All Plan,200,,Resistance Test Thread 1-999,text,true,,982686,129,1000,1000,http://localhost:8080/api/plans/all,830,0,2
1717082326601,1522,GET All Plan,200,,Resistance Test Thread 1-993,text,true,,981012,129,1000,1000,http://localhost:8080/api/plans/all,1218,0,2
1717082327161,1013,GET All Plan,200,,Resistance Test Thread 1-1000,text,true,,982686,129,1000,1000,http://localhost:8080/api/plans/all,991,0,4
1717082326903,1311,GET All Plan,200,,Resistance Test Thread 1-367,text,true,,982314,129,1000,1000,http://localhost:8080/api/plans/all,1283,0,2
1717082327277,983,GET All Plan,200,,Resistance Test Thread 1-176,text,true,,983244,129,1000,1000,http://localhost:8080/api/plans/all,947,0,2
1717082325483,2900,GET All Plan,200,,Resistance Test Thread 1-979,text,true,,982314,129,1000,1000,http://localhost:8080/api/plans/all,2665,0,4
1717082326843,1637,GET All Plan,200,,Resistance Test Thread 1-996,text,true,,982314,129,1000,1000,http://localhost:8080/api/plans/all,1599,0,1
1717082328209,281,GET All Plan,200,,Resistance Test Thread 1-108,text,true,,984925,129,1000,1000,http://localhost:8080/api/plans/all,239,0,1
1717082327469,1086,GET All Plan,200,,Resistance Test Thread 1-320,text,true,,984925,129,1000,1000,http://localhost:8080/api/plans/all,1064,0,2
1717082327502,1079,GET All Plan,200,,Resistance Test Thread 1-172,text,true,,985297,129,1000,1000,http://localhost:8080/api/plans/all,1057,0,2
1717082327342,1299,GET All Plan,200,,Resistance Test Thread 1-79,text,true,,983988,129,1000,1000,http://localhost:8080/api/plans/all,1229,0,1
1717082328591,171,GET All Plan,200,,Resistance Test Thread 1-173,text,true,,987157,129,1000,1000,http://localhost:8080/api/plans/all,148,0,1
1717082327695,1173,GET All Plan,200,,Resistance Test Thread 1-385,text,true,,987715,129,1000,1000,http://localhost:8080/api/plans/all,1153,0,2
1717082328810,103,GET All Plan,200,,Resistance Test Thread 1-257,text,true,,988459,129,1000,1000,http://localhost:8080/api/plans/all,76,0,2
1717082328264,708,GET All Plan,200,,Resistance Test Thread 1-313,text,true,,985297,129,1000,1000,http://localhost:8080/api/plans/all,633,0,1
1717082328409,718,GET All Plan,200,,Resistance Test Thread 1-39,text,true,,988646,129,1000,1000,http://localhost:8080/api/plans/all,676,0,3
1717082327596,1549,GET All Plan,200,,Resistance Test Thread 1-220,text,true,,987529,129,1000,1000,http://localhost:8080/api/plans/all,1524,0,2
1717082328443,798,GET All Plan,200,,Resistance Test Thread 1-278,text,true,,988832,129,1000,1000,http://localhost:8080/api/plans/all,716,0,1
1717082329158,162,GET All Plan,200,,Resistance Test Thread 1-377,text,true,,989948,129,1000,1000,http://localhost:8080/api/plans/all,138,0,3
1717082328299,1030,GET All Plan,200,,Resistance Test Thread 1-2,text,true,,987715,129,1000,1000,http://localhost:8080/api/plans/all,987,0,1
1717082328152,1184,GET All Plan,200,,Resistance Test Thread 1-507,text,true,,984360,129,1000,1000,http://localhost:8080/api/plans/all,880,0,7
1717082329158,183,GET All Plan,200,,Resistance Test Thread 1-128,text,true,,989762,129,1000,1000,http://localhost:8080/api/plans/all,154,0,2
1717082328461,882,GET All Plan,200,,Resistance Test Thread 1-221,text,true,,986599,129,1000,1000,http://localhost:8080/api/plans/all,830,0,1
1717082328321,1035,GET All Plan,200,,Resistance Test Thread 1-181,text,true,,986227,129,1000,1000,http://localhost:8080/api/plans/all,1002,0,2
1717082328225,1269,GET All Plan,200,,Resistance Test Thread 1-214,text,true,,987157,129,1000,1000,http://localhost:8080/api/plans/all,1151,0,2
1717082328399,1125,GET All Plan,200,,Resistance Test Thread 1-198,text,true,,988273,129,1000,1000,http://localhost:8080/api/plans/all,1029,0,1
1717082327882,1672,GET All Plan,200,,Resistance Test Thread 1-236,text,true,,990320,129,1000,1000,http://localhost:8080/api/plans/all,1648,0,2
1717082329420,137,GET All Plan,200,,Resistance Test Thread 1-71,text,true,,991064,129,1000,1000,http://localhost:8080/api/plans/all,112,0,2
1717082328775,792,GET All Plan,200,,Resistance Test Thread 1-324,text,true,,990134,129,1000,1000,http://localhost:8080/api/plans/all,751,0,1
1717082329524,173,GET All Plan,200,,Resistance Test Thread 1-194,text,true,,991436,129,1000,1000,http://localhost:8080/api/plans/all,156,0,2
1717082329351,379,GET All Plan,200,,Resistance Test Thread 1-309,text,true,,991622,129,1000,1000,http://localhost:8080/api/plans/all,360,0,2
1717082329134,608,GET All Plan,200,,Resistance Test Thread 1-323,text,true,,991250,129,1000,1000,http://localhost:8080/api/plans/all,582,0,3
1717082329547,248,GET All Plan,200,,Resistance Test Thread 1-255,text,true,,991436,129,1000,1000,http://localhost:8080/api/plans/all,226,0,1
1717082329613,496,GET All Plan,200,,Resistance Test Thread 1-83,text,true,,993303,129,1000,1000,http://localhost:8080/api/plans/all,463,0,2
1717082329423,690,GET All Plan,200,,Resistance Test Thread 1-142,text,true,,991994,129,1000,1000,http://localhost:8080/api/plans/all,654,0,2
1717082329657,570,GET All Plan,200,,Resistance Test Thread 1-437,text,true,,993489,129,1000,1000,http://localhost:8080/api/plans/all,549,0,2
1717082329047,1181,GET All Plan,200,,Resistance Test Thread 1-254,text,true,,992366,129,1000,1000,http://localhost:8080/api/plans/all,1148,0,1
1717082329370,871,GET All Plan,200,,Resistance Test Thread 1-22,text,true,,990878,129,1000,1000,http://localhost:8080/api/plans/all,843,0,3
1717082330144,110,GET All Plan,200,,Resistance Test Thread 1-270,text,true,,993489,129,1000,1000,http://localhost:8080/api/plans/all,91,0,2
1717082329440,900,GET All Plan,200,,Resistance Test Thread 1-258,text,true,,991250,129,1000,1000,http://localhost:8080/api/plans/all,864,0,2
1717082328260,2240,GET All Plan,200,,Resistance Test Thread 1-488,text,true,,989948,129,1000,1000,http://localhost:8080/api/plans/all,1832,0,2
1717082330267,266,GET All Plan,200,,Resistance Test Thread 1-169,text,true,,994233,129,1000,1000,http://localhost:8080/api/plans/all,246,0,2
1717082328213,2328,GET All Plan,200,,Resistance Test Thread 1-414,text,true,,989762,129,1000,1000,http://localhost:8080/api/plans/all,2282,0,2
1717082328567,1996,GET All Plan,200,,Resistance Test Thread 1-433,text,true,,992744,129,1000,1000,http://localhost:8080/api/plans/all,1944,0,3
1717082329808,770,GET All Plan,200,,Resistance Test Thread 1-342,text,true,,993861,129,1000,1000,http://localhost:8080/api/plans/all,744,0,1
1717082330353,347,GET All Plan,200,,Resistance Test Thread 1-111,text,true,,994419,129,1000,1000,http://localhost:8080/api/plans/all,323,0,2
1717082330121,660,GET All Plan,200,,Resistance Test Thread 1-119,text,true,,995349,129,1000,1000,http://localhost:8080/api/plans/all,636,0,4
1717082330677,142,GET All Plan,200,,Resistance Test Thread 1-346,text,true,,995721,129,1000,1000,http://localhost:8080/api/plans/all,121,0,1
1717082330272,562,GET All Plan,200,,Resistance Test Thread 1-212,text,true,,994977,129,1000,1000,http://localhost:8080/api/plans/all,497,0,4
1717082330783,273,GET All Plan,200,,Resistance Test Thread 1-352,text,true,,995721,129,1000,1000,http://localhost:8080/api/plans/all,150,0,1
1717082330801,286,GET All Plan,200,,Resistance Test Thread 1-203,text,true,,995907,129,1000,1000,http://localhost:8080/api/plans/all,255,0,1
1717082329747,1410,GET All Plan,200,,Resistance Test Thread 1-262,text,true,,992931,129,1000,1000,http://localhost:8080/api/plans/all,784,0,4
1717082331063,174,GET All Plan,200,,Resistance Test Thread 1-81,text,true,,996465,129,1000,1000,http://localhost:8080/api/plans/all,152,0,2
1717082329628,1633,GET All Plan,200,,Resistance Test Thread 1-402,text,true,,994419,129,1000,1000,http://localhost:8080/api/plans/all,1600,0,1
1717082330150,1139,GET All Plan,200,,Resistance Test Thread 1-428,text,true,,996465,129,1000,1000,http://localhost:8080/api/plans/all,1111,0,2
1717082330842,605,GET All Plan,200,,Resistance Test Thread 1-585,text,true,,997210,129,1000,1000,http://localhost:8080/api/plans/all,585,0,2
1717082330827,620,GET All Plan,200,,Resistance Test Thread 1-47,text,true,,997024,129,1000,1000,http://localhost:8080/api/plans/all,598,0,2
1717082330324,1124,GET All Plan,200,,Resistance Test Thread 1-444,text,true,,995721,129,1000,1000,http://localhost:8080/api/plans/all,1032,0,4
1717082329819,1638,GET All Plan,200,,Resistance Test Thread 1-132,text,true,,995535,129,1000,1000,http://localhost:8080/api/plans/all,1540,0,1
1717082329721,1896,GET All Plan,200,,Resistance Test Thread 1-86,text,true,,993489,129,1000,1000,http://localhost:8080/api/plans/all,1481,0,1
1717082330552,1100,GET All Plan,200,,Resistance Test Thread 1-610,text,true,,994977,129,1000,1000,http://localhost:8080/api/plans/all,892,0,2
1717082330772,960,GET All Plan,200,,Resistance Test Thread 1-84,text,true,,997768,129,1000,1000,http://localhost:8080/api/plans/all,937,0,2
1717082331089,758,GET All Plan,200,,Resistance Test Thread 1-51,text,true,,997954,129,1000,1000,http://localhost:8080/api/plans/all,735,0,2
1717082330761,1109,GET All Plan,200,,Resistance Test Thread 1-134,text,true,,996465,129,1000,1000,http://localhost:8080/api/plans/all,870,0,1
1717082331268,610,GET All Plan,200,,Resistance Test Thread 1-587,text,true,,998326,129,1000,1000,http://localhost:8080/api/plans/all,586,0,1
1717082331188,695,GET All Plan,200,,Resistance Test Thread 1-208,text,true,,997954,129,1000,1000,http://localhost:8080/api/plans/all,618,0,1
1717082330863,1036,GET All Plan,200,,Resistance Test Thread 1-764,text,true,,997210,129,1000,1000,http://localhost:8080/api/plans/all,993,0,1
1717082329739,2164,GET All Plan,200,,Resistance Test Thread 1-28,text,true,,996838,129,1000,1000,http://localhost:8080/api/plans/all,2121,0,2
1717082330790,1132,GET All Plan,200,,Resistance Test Thread 1-75,text,true,,996651,129,1000,1000,http://localhost:8080/api/plans/all,1088,0,2
1717082330736,1402,GET All Plan,200,,Resistance Test Thread 1-37,text,true,,996465,129,1000,1000,http://localhost:8080/api/plans/all,1032,0,1
1717082331295,890,GET All Plan,200,,Resistance Test Thread 1-770,text,true,,998326,129,1000,1000,http://localhost:8080/api/plans/all,868,0,2
1717082332156,169,GET All Plan,200,,Resistance Test Thread 1-769,text,true,,999814,129,1000,1000,http://localhost:8080/api/plans/all,144,0,2
1717082332165,231,GET All Plan,200,,Resistance Test Thread 1-321,text,true,,1000000,129,1000,1000,http://localhost:8080/api/plans/all,212,0,1
1717082330883,1516,GET All Plan,200,,Resistance Test Thread 1-442,text,true,,997210,129,1000,1000,http://localhost:8080/api/plans/all,1279,0,2
1717082331857,549,GET All Plan,200,,Resistance Test Thread 1-292,text,true,,998884,129,1000,1000,http://localhost:8080/api/plans/all,518,0,1
1717082331681,746,GET All Plan,200,,Resistance Test Thread 1-170,text,true,,1000936,129,1000,1000,http://localhost:8080/api/plans/all,719,0,12
1717082332440,141,GET All Plan,200,,Resistance Test Thread 1-234,text,true,,1000936,129,1000,1000,http://localhost:8080/api/plans/all,118,0,2
1717082331710,907,GET All Plan,200,,Resistance Test Thread 1-120,text,true,,1000936,129,1000,1000,http://localhost:8080/api/plans/all,889,0,2
1717082331244,1440,GET All Plan,200,,Resistance Test Thread 1-76,text,true,,998140,129,1000,1000,http://localhost:8080/api/plans/all,1076,0,2
1717082332207,506,GET All Plan,200,,Resistance Test Thread 1-297,text,true,,1000744,129,1000,1000,http://localhost:8080/api/plans/all,277,0,2
1717082332415,393,GET All Plan,200,,Resistance Test Thread 1-273,text,true,,1001309,129,1000,1000,http://localhost:8080/api/plans/all,370,0,1
1717082332177,642,GET All Plan,200,,Resistance Test Thread 1-210,text,true,,1000372,129,1000,1000,http://localhost:8080/api/plans/all,608,0,2
1717082331499,1586,GET All Plan,200,,Resistance Test Thread 1-90,text,true,,998884,129,1000,1000,http://localhost:8080/api/plans/all,1465,0,2
1717082332876,213,GET All Plan,200,,Resistance Test Thread 1-451,text,true,,1001681,129,1000,1000,http://localhost:8080/api/plans/all,100,0,1
1717082331635,1498,GET All Plan,200,,Resistance Test Thread 1-10,text,true,,1000744,129,1000,1000,http://localhost:8080/api/plans/all,1143,0,1
1717082331973,1302,GET All Plan,200,,Resistance Test Thread 1-237,text,true,,1000936,129,1000,1000,http://localhost:8080/api/plans/all,1112,0,3
1717082332628,678,GET All Plan,200,,Resistance Test Thread 1-326,text,true,,1002053,129,1000,1000,http://localhost:8080/api/plans/all,656,0,2
1717082331695,1615,GET All Plan,200,,Resistance Test Thread 1-426,text,true,,1000936,129,1000,1000,http://localhost:8080/api/plans/all,1586,0,1
1717082332625,716,GET All Plan,200,,Resistance Test Thread 1-105,text,true,,1000936,129,1000,1000,http://localhost:8080/api/plans/all,661,0,1
1717082332393,955,GET All Plan,200,,Resistance Test Thread 1-82,text,true,,1000936,129,1000,1000,http://localhost:8080/api/plans/all,914,0,1
1717082331989,1379,GET All Plan,200,,Resistance Test Thread 1-264,text,true,,1000936,129,1000,1000,http://localhost:8080/api/plans/all,1147,0,6
1717082333167,239,GET All Plan,200,,Resistance Test Thread 1-224,text,true,,1002239,129,1000,1000,http://localhost:8080/api/plans/all,215,0,8
1717082332596,822,GET All Plan,200,,Resistance Test Thread 1-482,text,true,,1001867,129,1000,1000,http://localhost:8080/api/plans/all,784,0,2
1717082332679,767,GET All Plan,200,,Resistance Test Thread 1-171,text,true,,1002239,129,1000,1000,http://localhost:8080/api/plans/all,733,0,1
1717082333162,493,GET All Plan,200,,Resistance Test Thread 1-141,text,true,,1003727,129,1000,1000,http://localhost:8080/api/plans/all,441,0,4
1717082333474,195,GET All Plan,200,,Resistance Test Thread 1-310,text,true,,1003913,129,1000,1000,http://localhost:8080/api/plans/all,178,0,1
1717082332744,944,GET All Plan,200,,Resistance Test Thread 1-597,text,true,,1002425,129,1000,1000,http://localhost:8080/api/plans/all,922,0,2
1717082332229,1546,GET All Plan,200,,Resistance Test Thread 1-463,text,true,,1001681,129,1000,1000,http://localhost:8080/api/plans/all,1508,0,1
1717082333439,437,GET All Plan,200,,Resistance Test Thread 1-64,text,true,,1005030,129,1000,1000,http://localhost:8080/api/plans/all,328,0,10
1717082333752,158,GET All Plan,200,,Resistance Test Thread 1-489,text,true,,1005216,129,1000,1000,http://localhost:8080/api/plans/all,140,0,2
1717082333577,345,GET All Plan,200,,Resistance Test Thread 1-150,text,true,,1005216,129,1000,1000,http://localhost:8080/api/plans/all,322,0,2
1717082332648,1423,GET All Plan,200,,Resistance Test Thread 1-328,text,true,,1002239,129,1000,1000,http://localhost:8080/api/plans/all,1397,0,1
1717082332587,1535,GET All Plan,200,,Resistance Test Thread 1-164,text,true,,1003169,129,1000,1000,http://localhost:8080/api/plans/all,1465,0,1
1717082333596,640,GET All Plan,200,,Resistance Test Thread 1-341,text,true,,1005402,129,1000,1000,http://localhost:8080/api/plans/all,616,0,2
1717082333701,558,GET All Plan,200,,Resistance Test Thread 1-592,text,true,,1005960,129,1000,1000,http://localhost:8080/api/plans/all,536,0,3
1717082334140,136,GET All Plan,200,,Resistance Test Thread 1-301,text,true,,1005960,129,1000,1000,http://localhost:8080/api/plans/all,96,0,2
1717082333541,841,GET All Plan,200,,Resistance Test Thread 1-91,text,true,,1004285,129,1000,1000,http://localhost:8080/api/plans/all,773,0,2
1717082333479,973,GET All Plan,200,,Resistance Test Thread 1-432,text,true,,1004099,129,1000,1000,http://localhost:8080/api/plans/all,917,0,1
1717082332879,1746,GET All Plan,200,,Resistance Test Thread 1-787,text,true,,1003169,129,1000,1000,http://localhost:8080/api/plans/all,1295,0,2
1717082334354,304,GET All Plan,200,,Resistance Test Thread 1-149,text,true,,1006332,129,1000,1000,http://localhost:8080/api/plans/all,276,0,1
1717082333424,1245,GET All Plan,200,,Resistance Test Thread 1-249,text,true,,1005030,129,1000,1000,http://localhost:8080/api/plans/all,1187,0,2
1717082334428,266,GET All Plan,200,,Resistance Test Thread 1-103,text,true,,1006704,129,1000,1000,http://localhost:8080/api/plans/all,243,0,2
1717082333683,1041,GET All Plan,200,,Resistance Test Thread 1-9,text,true,,1005774,129,1000,1000,http://localhost:8080/api/plans/all,993,0,1
1717082332665,2065,GET All Plan,200,,Resistance Test Thread 1-601,text,true,,1004843,129,1000,1000,http://localhost:8080/api/plans/all,2008,0,1
1717082334637,135,GET All Plan,200,,Resistance Test Thread 1-269,text,true,,1007076,129,1000,1000,http://localhost:8080/api/plans/all,100,0,1
1717082334737,371,GET All Plan,200,,Resistance Test Thread 1-145,text,true,,1008192,129,1000,1000,http://localhost:8080/api/plans/all,353,0,2
1717082334788,348,GET All Plan,200,,Resistance Test Thread 1-288,text,true,,1008564,129,1000,1000,http://localhost:8080/api/plans/all,328,0,2
1717082334806,344,GET All Plan,200,,Resistance Test Thread 1-389,text,true,,1008564,129,1000,1000,http://localhost:8080/api/plans/all,310,0,2
1717082334260,951,GET All Plan,200,,Resistance Test Thread 1-478,text,true,,1007448,129,1000,1000,http://localhost:8080/api/plans/all,917,0,3
1717082334762,636,GET All Plan,200,,Resistance Test Thread 1-814,text,true,,1009687,129,1000,1000,http://localhost:8080/api/plans/all,599,0,1
1717082334326,1082,GET All Plan,200,,Resistance Test Thread 1-144,text,true,,1008006,129,1000,1000,http://localhost:8080/api/plans/all,1051,0,1
1717082335302,120,GET All Plan,200,,Resistance Test Thread 1-408,text,true,,1009873,129,1000,1000,http://localhost:8080/api/plans/all,91,0,2
1717082334366,1069,GET All Plan,200,,Resistance Test Thread 1-368,text,true,,1006332,129,1000,1000,http://localhost:8080/api/plans/all,1038,0,2
1717082335309,202,GET All Plan,200,,Resistance Test Thread 1-412,text,true,,1009873,129,1000,1000,http://localhost:8080/api/plans/all,111,0,2
1717082333957,1602,GET All Plan,200,,Resistance Test Thread 1-469,text,true,,1010059,129,1000,1000,http://localhost:8080/api/plans/all,1579,0,4
1717082335254,385,GET All Plan,200,,Resistance Test Thread 1-229,text,true,,1010059,129,1000,1000,http://localhost:8080/api/plans/all,355,0,3
1717082335276,404,GET All Plan,200,,Resistance Test Thread 1-191,text,true,,1010245,129,1000,1000,http://localhost:8080/api/plans/all,377,0,2
1717082333613,2144,GET All Plan,200,,Resistance Test Thread 1-393,text,true,,1005402,129,1000,1000,http://localhost:8080/api/plans/all,1651,0,2
1717082335690,119,GET All Plan,200,,Resistance Test Thread 1-420,text,true,,1010245,129,1000,1000,http://localhost:8080/api/plans/all,100,0,4
1717082335324,491,GET All Plan,200,,Resistance Test Thread 1-391,text,true,,1010245,129,1000,1000,http://localhost:8080/api/plans/all,465,0,1
1717082334769,1396,GET All Plan,200,,Resistance Test Thread 1-307,text,true,,1008564,129,1000,1000,http://localhost:8080/api/plans/all,1283,0,2
1717082335536,632,GET All Plan,200,,Resistance Test Thread 1-140,text,true,,1010803,129,1000,1000,http://localhost:8080/api/plans/all,518,0,2
1717082333787,2404,GET All Plan,200,,Resistance Test Thread 1-383,text,true,,1006146,129,1000,1000,http://localhost:8080/api/plans/all,1622,0,3
1717082334250,1945,GET All Plan,200,,Resistance Test Thread 1-468,text,true,,1008936,129,1000,1000,http://localhost:8080/api/plans/all,1923,0,2
1717082334437,1760,GET All Plan,200,,Resistance Test Thread 1-409,text,true,,1008564,129,1000,1000,http://localhost:8080/api/plans/all,1617,0,2
1717082335544,751,GET All Plan,200,,Resistance Test Thread 1-116,text,true,,1010803,129,1000,1000,http://localhost:8080/api/plans/all,732,0,2
1717082334316,1985,GET All Plan,200,,Resistance Test Thread 1-401,text,true,,1010059,129,1000,1000,http://localhost:8080/api/plans/all,1955,0,1
1717082335615,748,GET All Plan,200,,Resistance Test Thread 1-532,text,true,,1010989,129,1000,1000,http://localhost:8080/api/plans/all,715,0,2
1717082335636,792,GET All Plan,200,,Resistance Test Thread 1-192,text,true,,1011361,129,1000,1000,http://localhost:8080/api/plans/all,762,0,2
1717082335712,853,GET All Plan,200,,Resistance Test Thread 1-20,text,true,,1011733,129,1000,1000,http://localhost:8080/api/plans/all,828,0,1
1717082336369,235,GET All Plan,200,,Resistance Test Thread 1-106,text,true,,1011919,129,1000,1000,http://localhost:8080/api/plans/all,205,0,2
1717082336229,478,GET All Plan,200,,Resistance Test Thread 1-319,text,true,,1013035,129,1000,1000,http://localhost:8080/api/plans/all,459,0,4
1717082333735,2991,GET All Plan,200,,Resistance Test Thread 1-394,text,true,,1009873,129,1000,1000,http://localhost:8080/api/plans/all,2654,0,3
1717082336301,449,GET All Plan,200,,Resistance Test Thread 1-808,text,true,,1013408,129,1000,1000,http://localhost:8080/api/plans/all,429,0,1
1717082335760,1022,GET All Plan,200,,Resistance Test Thread 1-347,text,true,,1010803,129,1000,1000,http://localhost:8080/api/plans/all,995,0,1
1717082335823,1069,GET All Plan,200,,Resistance Test Thread 1-304,text,true,,1012477,129,1000,1000,http://localhost:8080/api/plans/all,1030,0,1
1717082335431,1465,GET All Plan,200,,Resistance Test Thread 1-609,text,true,,1010617,129,1000,1000,http://localhost:8080/api/plans/all,1260,0,1
1717082335647,1261,GET All Plan,200,,Resistance Test Thread 1-358,text,true,,1011547,129,1000,1000,http://localhost:8080/api/plans/all,1211,0,2
1717082336188,722,GET All Plan,200,,Resistance Test Thread 1-188,text,true,,1010803,129,1000,1000,http://localhost:8080/api/plans/all,688,0,1
1717082336258,786,GET All Plan,200,,Resistance Test Thread 1-410,text,true,,1013222,129,1000,1000,http://localhost:8080/api/plans/all,638,0,2
1717082336482,662,GET All Plan,200,,Resistance Test Thread 1-399,text,true,,1013780,129,1000,1000,http://localhost:8080/api/plans/all,645,0,1
1717082336615,648,GET All Plan,200,,Resistance Test Thread 1-473,text,true,,1014524,129,1000,1000,http://localhost:8080/api/plans/all,625,0,2
1717082335308,2027,GET All Plan,200,,Resistance Test Thread 1-366,text,true,,1011175,129,1000,1000,http://localhost:8080/api/plans/all,1936,0,1
1717082335431,1923,GET All Plan,200,,Resistance Test Thread 1-195,text,true,,1013594,129,1000,1000,http://localhost:8080/api/plans/all,1723,0,1
1717082337069,381,GET All Plan,200,,Resistance Test Thread 1-479,text,true,,1014338,129,1000,1000,http://localhost:8080/api/plans/all,296,0,1
1717082336312,1151,GET All Plan,200,,Resistance Test Thread 1-804,text,true,,1013594,129,1000,1000,http://localhost:8080/api/plans/all,1125,0,2
1717082335255,2303,GET All Plan,200,,Resistance Test Thread 1-349,text,true,,1013594,129,1000,1000,http://localhost:8080/api/plans/all,2250,0,3
1717082336916,651,GET All Plan,200,,Resistance Test Thread 1-827,text,true,,1015268,129,1000,1000,http://localhost:8080/api/plans/all,623,0,2
1717082337329,262,GET All Plan,200,,Resistance Test Thread 1-19,text,true,,1015268,129,1000,1000,http://localhost:8080/api/plans/all,224,0,1
1717082335574,2083,GET All Plan,200,,Resistance Test Thread 1-325,text,true,,1014338,129,1000,1000,http://localhost:8080/api/plans/all,2042,0,2
1717082337060,642,GET All Plan,200,,Resistance Test Thread 1-396,text,true,,1015454,129,1000,1000,http://localhost:8080/api/plans/all,579,0,1
1717082337584,163,GET All Plan,200,,Resistance Test Thread 1-282,text,true,,1015826,129,1000,1000,http://localhost:8080/api/plans/all,144,0,3
1717082336581,1263,GET All Plan,200,,Resistance Test Thread 1-405,text,true,,1014338,129,1000,1000,http://localhost:8080/api/plans/all,1076,0,6
1717082337072,787,GET All Plan,200,,Resistance Test Thread 1-96,text,true,,1014338,129,1000,1000,http://localhost:8080/api/plans/all,746,0,3
1717082336778,1347,GET All Plan,200,,Resistance Test Thread 1-403,text,true,,1013594,129,1000,1000,http://localhost:8080/api/plans/all,1039,0,2
1717082336374,1771,GET All Plan,200,,Resistance Test Thread 1-6,text,true,,1015082,129,1000,1000,http://localhost:8080/api/plans/all,1454,0,2
1717082336518,1694,GET All Plan,200,,Resistance Test Thread 1-362,text,true,,1015454,129,1000,1000,http://localhost:8080/api/plans/all,1666,0,4
1717082337735,528,GET All Plan,200,,Resistance Test Thread 1-418,text,true,,1016756,129,1000,1000,http://localhost:8080/api/plans/all,398,0,2
1717082337338,926,GET All Plan,200,,Resistance Test Thread 1-443,text,true,,1016756,129,1000,1000,http://localhost:8080/api/plans/all,898,0,1
1717082337151,1129,GET All Plan,200,,Resistance Test Thread 1-477,text,true,,1015826,129,1000,1000,http://localhost:8080/api/plans/all,1095,0,1
1717082337503,871,GET All Plan,200,,Resistance Test Thread 1-416,text,true,,1016756,129,1000,1000,http://localhost:8080/api/plans/all,851,0,1
1717082337088,1303,GET All Plan,200,,Resistance Test Thread 1-829,text,true,,1016942,129,1000,1000,http://localhost:8080/api/plans/all,1278,0,2
1717082337575,842,GET All Plan,200,,Resistance Test Thread 1-440,text,true,,1017320,129,1000,1000,http://localhost:8080/api/plans/all,815,0,2
1717082337602,849,GET All Plan,200,,Resistance Test Thread 1-13,text,true,,1017320,129,1000,1000,http://localhost:8080/api/plans/all,829,0,2
1717082337719,838,GET All Plan,200,,Resistance Test Thread 1-523,text,true,,1017693,129,1000,1000,http://localhost:8080/api/plans/all,809,0,1
1717082337881,716,GET All Plan,200,,Resistance Test Thread 1-268,text,true,,1018437,129,1000,1000,http://localhost:8080/api/plans/all,695,0,2
1717082337358,1244,GET All Plan,200,,Resistance Test Thread 1-481,text,true,,1017320,129,1000,1000,http://localhost:8080/api/plans/all,1203,0,1
1717082337833,785,GET All Plan,200,,Resistance Test Thread 1-400,text,true,,1018251,129,1000,1000,http://localhost:8080/api/plans/all,761,0,2
1717082337594,1107,GET All Plan,200,,Resistance Test Thread 1-388,text,true,,1018437,129,1000,1000,http://localhost:8080/api/plans/all,1086,0,2
1717082338304,398,GET All Plan,200,,Resistance Test Thread 1-302,text,true,,1018251,129,1000,1000,http://localhost:8080/api/plans/all,363,0,2
1717082336495,2209,GET All Plan,200,,Resistance Test Thread 1-392,text,true,,1017879,129,1000,1000,http://localhost:8080/api/plans/all,2172,0,1
1717082337627,1081,GET All Plan,200,,Resistance Test Thread 1-299,text,true,,1017320,129,1000,1000,http://localhost:8080/api/plans/all,832,0,2
1717082338298,808,GET All Plan,200,,Resistance Test Thread 1-344,text,true,,1018251,129,1000,1000,http://localhost:8080/api/plans/all,370,0,2
